currency_pair,timestamp,normalized_ret,ret
SAND_USDT,2021-06-16 20:26:00-04:00,-5.286201785637821,-0.0015929908403026216
SAND_USDT,2021-06-17 03:15:00-04:00,6.078601182163424,0.0005305790385907727
SAND_USDT,2021-06-17 12:55:00-04:00,-6.029327473664621,-0.0009638196915776609
SAND_USDT,2021-06-17 17:44:00-04:00,7.817758341776371,0.0011769032732624751
SAND_USDT,2021-06-17 17:45:00-04:00,8.369517909998713,0.0011020498126514955
SAND_USDT,2021-06-17 18:27:00-04:00,9.211194869422306,0.0012542885601505294
SAND_USDT,2021-06-18 01:10:00-04:00,7.265444425375216,0.0008602954927996453
SAND_USDT,2021-06-18 19:34:00-04:00,5.723762032002094,0.0020426601720546778
SAND_USDT,2021-06-19 10:49:00-04:00,-6.0654997402404955,-0.0014280047600156998
SAND_USDT,2021-06-19 18:38:00-04:00,5.662943888359745,0.00032376866728722753
SAND_USDT,2021-06-19 22:52:00-04:00,5.572973250350511,0.0024132478988099226
SAND_USDT,2021-06-20 02:39:00-04:00,6.484839483071246,0.0007268615732516359
SAND_USDT,2021-06-20 07:18:00-04:00,-5.0668355979329744,-0.0020227782419418583
SAND_USDT,2021-06-20 08:57:00-04:00,-33.90982456801176,-0.0014596602972398731
SAND_USDT,2021-06-20 10:54:00-04:00,5.64775932675374,0.0009663957830001735
SAND_USDT,2021-06-20 18:49:00-04:00,-5.015304120624591,-0.0017625582273700369
SAND_USDT,2021-06-21 00:05:00-04:00,-15.37245302783393,-0.000849617672047609
SAND_USDT,2021-06-21 04:16:00-04:00,12.551708560195488,0.0017426525998491815
SAND_USDT,2021-06-21 07:33:00-04:00,12.957523120036456,0.005780346820809301
SAND_USDT,2021-06-21 15:19:00-04:00,-8.264580799724396,-0.002418379685610539
SAND_USDT,2021-06-21 15:20:00-04:00,-8.316051107919321,-0.0028282828282828465
SAND_USDT,2021-06-21 15:21:00-04:00,-5.104041157504417,-0.0017220421393842056
SAND_USDT,2021-06-22 10:35:00-04:00,-6.068679879520756,-0.0036821705426355322
SAND_USDT,2021-06-22 11:32:00-04:00,5.418615946267988,0.003563791874554356
SAND_USDT,2021-06-23 01:00:00-04:00,-7.199526692457658,-0.002743194766828383
SAND_USDT,2021-06-24 06:52:00-04:00,5.415860064447227,0.00046379799020868084
SAND_USDT,2021-06-24 18:57:00-04:00,8.13153592271646,0.001784386617100342
SAND_USDT,2021-06-25 00:37:00-04:00,-8.2781136950115,-0.0008285407934496281
SAND_USDT,2021-06-25 00:38:00-04:00,-5.327299925358503,-0.0005365591922344981
SAND_USDT,2021-06-25 11:24:00-04:00,-6.22651172288514,-0.0010118762315598495
SAND_USDT,2021-06-25 19:58:00-04:00,-6.079824847320816,-0.0019074608970515161
SAND_USDT,2021-06-26 12:03:00-04:00,-5.2256030600488765,-0.0022623154798935285
SAND_USDT,2021-06-26 12:31:00-04:00,5.231084825242587,0.002448886610854961
SAND_USDT,2021-06-26 22:03:00-04:00,5.132998272844295,0.0019782922525799496
SAND_USDT,2021-06-26 23:27:00-04:00,-5.658660749020549,-0.0008611873620755217
SAND_USDT,2021-06-27 02:53:00-04:00,-5.536807270928476,-0.0007691885061260617
SAND_USDT,2021-06-27 10:02:00-04:00,-5.902629668820525,-0.0013230429988975168
SAND_USDT,2021-06-27 10:03:00-04:00,-10.253951152266156,-0.00121439611393237
SAND_USDT,2021-06-27 12:42:00-04:00,-5.665173408658559,-0.0006674824785849465
SAND_USDT,2021-06-27 17:08:00-04:00,8.022467952157262,0.0012758639818049033
SAND_USDT,2021-06-27 17:09:00-04:00,5.752134550043426,0.0018836565096953528
SAND_USDT,2021-06-27 23:51:00-04:00,5.924289306146955,0.0026278446418248613
SAND_USDT,2021-06-28 00:14:00-04:00,-7.444894361655263,-0.0021887539736307193
SAND_USDT,2021-06-28 03:00:00-04:00,6.427181545906131,0.003315142551129746
SAND_USDT,2021-06-28 03:33:00-04:00,5.42078045475208,0.0020375936019561003
SAND_USDT,2021-06-28 03:34:00-04:00,5.797428854856046,0.0013725789232881258
SAND_USDT,2021-06-28 23:11:00-04:00,5.8389825887355205,0.0020859012041340996
SAND_USDT,2021-06-29 11:43:00-04:00,-5.729040019974692,-0.0028946884763829672
SAND_USDT,2021-06-30 10:38:00-04:00,-5.0485513329381515,-0.001931827938524977
SAND_USDT,2021-06-30 11:00:00-04:00,-7.241652137336443,-0.0029169097424786017
SAND_USDT,2021-06-30 17:03:00-04:00,6.7751493617879825,0.004006478561077387
SAND_USDT,2021-07-01 06:50:00-04:00,-15.315310827790924,-0.003389968959320311
SAND_USDT,2021-07-02 07:53:00-04:00,-6.980355411103386,-0.0019177593435020235
SAND_USDT,2021-07-02 07:54:00-04:00,-7.11016391029159,-0.001876759461995503
SAND_USDT,2021-07-02 07:55:00-04:00,-7.823144024476855,-0.002327976003939747
SAND_USDT,2021-07-02 14:56:00-04:00,-6.252106224851193,-0.0005629655291875535
SAND_USDT,2021-07-03 00:22:00-04:00,-6.170358148978979,-0.0007572251903580351
SAND_USDT,2021-07-04 04:49:00-04:00,19.829157046089076,0.0008231581835642654
SAND_USDT,2021-07-04 16:08:00-04:00,-5.148109840583669,-0.0012097061125736497
SAND_USDT,2021-07-04 17:14:00-04:00,5.093580408159231,0.0007443377166553855
SAND_USDT,2021-07-05 07:46:00-04:00,-5.675601597658024,-0.001639844405461055
SAND_USDT,2021-07-05 09:03:00-04:00,5.112131869243451,0.0007628928898382181
SAND_USDT,2021-07-05 21:50:00-04:00,6.043535521394084,0.0016314396548597898
SAND_USDT,2021-07-05 22:20:00-04:00,8.475297982648275,0.006473643024827336
SAND_USDT,2021-07-06 02:41:00-04:00,6.443486117853139,0.002177021055367767
SAND_USDT,2021-07-06 17:45:00-04:00,-6.0441797367860195,-0.004708277661131244
SAND_USDT,2021-07-06 17:46:00-04:00,-13.818202988800312,-0.004091286837563102
SAND_USDT,2021-07-06 21:38:00-04:00,-7.2510904843979125,-0.0022082752208276712
SAND_USDT,2021-07-06 22:58:00-04:00,-8.207674360749051,-0.004275682410238901
SAND_USDT,2021-07-07 04:25:00-04:00,-5.5414980994966045,-0.000790552892929508
SAND_USDT,2021-07-07 12:20:00-04:00,5.021479318524144,0.0011932593025520966
SAND_USDT,2021-07-07 15:56:00-04:00,-5.8266220896986205,-0.003665723168298496
SAND_USDT,2021-07-08 03:29:00-04:00,-5.061917706140708,-0.00696435886931579
SAND_USDT,2021-07-08 17:18:00-04:00,-5.517515692109265,-0.003312731767614374
SAND_USDT,2021-07-09 18:07:00-04:00,5.519810489736253,0.004128280896923409
SAND_USDT,2021-07-10 00:35:00-04:00,-10.875057582486017,-0.002517171401810847
SAND_USDT,2021-07-10 05:49:00-04:00,-5.077604254938266,-0.00159511350594288
SAND_USDT,2021-07-14 05:05:00-04:00,11.281581549363153,0.010715188273944909
SAND_USDT,2021-07-16 00:03:00-04:00,6.685311364796272,0.0022889338850251573
SAND_USDT,2021-07-16 20:11:00-04:00,-6.539679938332586,-0.00481342736956647
SAND_USDT,2021-07-17 00:11:00-04:00,-11.472755599261845,-0.0018686477371131494
SAND_USDT,2021-07-17 06:17:00-04:00,5.948325376140385,0.0011059450187334008
SAND_USDT,2021-07-17 06:42:00-04:00,-5.1060278667738626,-0.0011610171420766147
SAND_USDT,2021-07-18 13:04:00-04:00,-7.382148331713656,-0.0015853022932592609
SAND_USDT,2021-07-18 17:27:00-04:00,19.580453027367447,0.004351055926987257
SAND_USDT,2021-07-20 22:45:00-04:00,-6.349613944764518,-0.004352637403172266
SAND_USDT,2021-07-21 20:14:00-04:00,-5.466496365449845,-0.00303932891617531
SAND_USDT,2021-07-21 21:45:00-04:00,5.315549446307856,0.004913099551679734
SAND_USDT,2021-07-22 21:49:00-04:00,8.415409431061507,0.003313241735614536
SAND_USDT,2021-07-23 06:03:00-04:00,-7.700020756815661,-0.004332626724683042
SAND_USDT,2021-07-23 21:35:00-04:00,6.299897787336144,0.007099068679683906
SAND_USDT,2021-07-24 10:30:00-04:00,-5.2379478538065625,-0.006419953510681475
SAND_USDT,2021-07-25 08:16:00-04:00,10.442227280383095,0.004173249078462282
SAND_USDT,2021-07-25 14:36:00-04:00,5.119897741393392,0.0009766578767458345
SAND_USDT,2021-07-26 03:39:00-04:00,-5.201396495866782,-0.004253662043555151
SAND_USDT,2021-07-26 04:13:00-04:00,5.736905520029808,0.002727923200763316
SAND_USDT,2021-07-26 18:54:00-04:00,8.90087562338297,0.0012264196614435452
SAND_USDT,2021-07-27 21:52:00-04:00,5.271169253181766,0.0026329353746710193
SAND_USDT,2021-07-28 19:25:00-04:00,-5.369242884979635,-0.0036688018699053693
SAND_USDT,2021-07-29 09:27:00-04:00,5.369016823528125,0.0009265447475546029
SAND_USDT,2021-07-29 10:18:00-04:00,-5.113720702259248,-0.002211410880141429
SAND_USDT,2021-07-29 11:14:00-04:00,6.960962286034581,0.0003801356323935856
SAND_USDT,2021-07-30 04:52:00-04:00,-7.28765554433829,-0.005626828719333843
SAND_USDT,2021-07-30 17:28:00-04:00,6.262069169142243,0.0016699862111231312
SAND_USDT,2021-07-30 17:29:00-04:00,12.358053991934675,0.0015754294192324991
SAND_USDT,2021-07-30 17:30:00-04:00,40.4844473164205,0.0016034940899789518
SAND_USDT,2021-07-31 04:20:00-04:00,5.192341052715569,0.0010850628113825422
SAND_USDT,2021-07-31 04:21:00-04:00,5.6545095702010535,0.0016029310739638092
SAND_USDT,2021-07-31 15:42:00-04:00,-7.045101778102926,-0.00031279813572304693
SAND_USDT,2021-08-01 01:05:00-04:00,6.433562452809672,0.000634628504339263
SAND_USDT,2021-08-01 17:48:00-04:00,21.24406094618856,0.0007424149934833757
SAND_USDT,2021-08-01 17:49:00-04:00,5.240095754552717,0.0010221240396979248
SAND_USDT,2021-08-03 00:05:00-04:00,-5.468345777401941,-0.0006954574753196274
SAND_USDT,2021-08-03 04:36:00-04:00,-5.9248362647344255,-0.000391276241026306
SAND_USDT,2021-08-03 04:37:00-04:00,-5.498769080165032,-0.000578634762334107
SAND_USDT,2021-08-04 08:05:00-04:00,5.136979017326924,0.00200324936511187
SAND_USDT,2021-08-04 17:02:00-04:00,6.89566813779823,0.0017183741056643331
SAND_USDT,2021-08-04 18:58:00-04:00,13.76531615826158,0.0032003479990057038
SAND_USDT,2021-08-05 01:10:00-04:00,7.622840997058026,0.0010712035286704058
SAND_USDT,2021-08-05 02:23:00-04:00,6.595217886425363,0.0010192056565914154
SAND_USDT,2021-08-05 20:07:00-04:00,-5.917360066794122,-0.002470230554851849
SAND_USDT,2021-08-06 19:06:00-04:00,-5.520482627111735,-0.0005671971009926224
SAND_USDT,2021-08-07 14:13:00-04:00,9.237531068125916,0.0017069243156198066
SAND_USDT,2021-08-07 16:11:00-04:00,-7.4145536118946715,-0.001099163679809001
SAND_USDT,2021-08-09 04:01:00-04:00,7.05656208284708,0.0010880862673769975
SAND_USDT,2021-08-09 21:54:00-04:00,5.996874088072025,0.0007040000000000379
SAND_USDT,2021-08-10 03:43:00-04:00,8.535221181465388,0.0003985651654045963
SAND_USDT,2021-08-10 07:03:00-04:00,5.593229504157147,0.005234356412086694
SAND_USDT,2021-08-10 07:04:00-04:00,21.99715714306833,0.005310650887573987
SAND_USDT,2021-08-10 17:21:00-04:00,6.30086822526706,0.00108023321199191
SAND_USDT,2021-08-10 20:57:00-04:00,5.699749399505912,0.007551255535042545
SAND_USDT,2021-08-11 00:44:00-04:00,11.349220435756997,0.0004416772336757191
SAND_USDT,2021-08-11 17:06:00-04:00,-5.567487490717826,-0.003049495660333079
SAND_USDT,2021-08-13 02:06:00-04:00,-5.408156932466281,-0.0008211579876979958
SAND_USDT,2021-08-14 23:08:00-04:00,-14.222410910798736,-0.00030142462797855263
SAND_USDT,2021-08-15 11:36:00-04:00,-7.27604802097974,-0.0013530096598596275
SAND_USDT,2021-08-15 22:25:00-04:00,-7.3435406716459255,-0.003236440818292663
SAND_USDT,2021-08-16 07:26:00-04:00,8.533169479993642,0.0016583747927030323
SAND_USDT,2021-08-16 23:38:00-04:00,5.656379890260291,0.0004769304143141806
SAND_USDT,2021-08-17 07:32:00-04:00,7.699662696281947,0.0037714302886422413
SAND_USDT,2021-08-17 12:58:00-04:00,-5.1568290072607,-0.0020543291035223232
SAND_USDT,2021-08-17 20:13:00-04:00,8.025996278615745,0.0019567219152853976
SAND_USDT,2021-08-17 21:02:00-04:00,-5.91848559937342,-0.0033209710047200636
SAND_USDT,2021-08-17 21:19:00-04:00,5.110001682196421,0.005292210636993033
SAND_USDT,2021-08-18 00:47:00-04:00,-7.46698298371849,-0.001120657452371998
SAND_USDT,2021-08-18 07:21:00-04:00,9.264065141377877,0.0011798415641326443
SAND_USDT,2021-08-18 22:22:00-04:00,-5.160974926287093,-0.0010235947258847578
SAND_USDT,2021-08-19 05:02:00-04:00,5.4041436266904554,0.0008234923082313106
SAND_USDT,2021-08-19 05:03:00-04:00,5.151038611119597,0.0008753348155670082
SAND_USDT,2021-08-19 05:04:00-04:00,5.048096766526757,0.0007171468051982988
SAND_USDT,2021-08-19 05:05:00-04:00,7.354853102939419,0.0009962944836747756
SAND_USDT,2021-08-19 19:08:00-04:00,-6.267548208799087,-0.00143346206384809
SAND_USDT,2021-08-20 01:27:00-04:00,5.3687718506097575,0.0004893275963890886
SAND_USDT,2021-08-20 03:35:00-04:00,-5.111414348372379,-0.0011988383087937482
SAND_USDT,2021-08-20 04:21:00-04:00,6.700114398095314,0.000979051670295883
SAND_USDT,2021-08-20 04:22:00-04:00,6.9554269533900115,0.0009443666840924791
SAND_USDT,2021-08-22 01:11:00-04:00,-5.239482160761009,-0.0006364053458050023
SAND_USDT,2021-08-22 04:03:00-04:00,5.554954817821396,0.001047815820543141
SAND_USDT,2021-08-22 04:04:00-04:00,5.700960806164084,0.0008550662676358733
SAND_USDT,2021-08-22 21:11:00-04:00,7.183768564917842,0.004213523958969123
SAND_USDT,2021-08-23 07:36:00-04:00,5.534342738495935,0.0006747233634210037
SAND_USDT,2021-08-23 08:32:00-04:00,10.825892796399593,0.0029297601165956255
SAND_USDT,2021-08-23 15:23:00-04:00,6.008016990487723,0.00215148255329467
SAND_USDT,2021-08-24 08:29:00-04:00,-15.227481700661993,-0.0017024225623718525
SAND_USDT,2021-08-24 20:22:00-04:00,-10.234727321748673,-0.004194264060501052
SAND_USDT,2021-08-25 04:23:00-04:00,12.014283266688533,0.0018365622155764871
SAND_USDT,2021-08-25 21:49:00-04:00,-5.477528253267091,-0.0032206119162639935
SAND_USDT,2021-08-25 22:28:00-04:00,18.26408641505083,0.0021808720937648296
SAND_USDT,2021-08-26 09:35:00-04:00,5.727145327506262,0.004454641817279059
SAND_USDT,2021-08-26 14:05:00-04:00,-9.015438124453254,-0.0015602410500850095
SAND_USDT,2021-08-27 05:45:00-04:00,5.527299420350741,0.0018734945133374037
SAND_USDT,2021-08-28 02:14:00-04:00,5.390727649130268,0.0013650622809664448
SAND_USDT,2021-08-28 04:38:00-04:00,-16.150799764887076,-0.00237471127144373
SAND_USDT,2021-08-28 19:24:00-04:00,-6.334094602164534,-0.002109982856389192
SAND_USDT,2021-08-29 02:41:00-04:00,-5.06921109880406,-0.002136890500550437
SAND_USDT,2021-08-29 17:23:00-04:00,6.213271106993124,0.003260418519177133
SAND_USDT,2021-08-30 06:39:00-04:00,-5.792668260557583,-0.0016750256579074474
SAND_USDT,2021-08-31 02:17:00-04:00,-5.644410821535302,-0.00183238301923494
SAND_USDT,2021-08-31 19:08:00-04:00,16.65218159731364,0.0019957129130017126
SAND_USDT,2021-09-01 04:39:00-04:00,8.096446488706912,0.0008504445935346716
SAND_USDT,2021-09-01 05:59:00-04:00,-5.849567471117951,-0.002128204622933283
SAND_USDT,2021-09-01 06:10:00-04:00,-5.027304819868031,-0.0024229597689782167
SAND_USDT,2021-09-01 08:33:00-04:00,-5.338407658531791,-0.002528092683460881
SAND_USDT,2021-09-02 00:44:00-04:00,11.229325094908061,0.0017726697185158624
SAND_USDT,2021-09-02 01:08:00-04:00,-8.07512928814399,-0.0019861264663580958
SAND_USDT,2021-09-02 08:21:00-04:00,-5.4227862081892075,-0.001526361329586945
SAND_USDT,2021-09-02 08:29:00-04:00,-5.065695742692264,-0.00044867105583989986
SAND_USDT,2021-09-02 10:47:00-04:00,5.622263727591811,0.001890244518796269
SAND_USDT,2021-09-03 09:25:00-04:00,6.284725892972038,0.0005079132890433158
SAND_USDT,2021-09-03 09:49:00-04:00,12.483563288043582,0.0008588547929149204
SAND_USDT,2021-09-03 12:51:00-04:00,5.010792725153097,0.00045264799074584694
SAND_USDT,2021-09-03 17:23:00-04:00,5.600647777766617,0.00029004060568493806
SAND_USDT,2021-09-04 03:18:00-04:00,-7.186296603661884,-0.0015339092915319652
SAND_USDT,2021-09-04 08:27:00-04:00,6.065501481721976,0.002029636450767258
SAND_USDT,2021-09-05 03:44:00-04:00,-5.349817005999493,-0.00024362514211473396
SAND_USDT,2021-09-06 04:31:00-04:00,11.697852415961059,0.0004991087344028422
SAND_USDT,2021-09-06 04:41:00-04:00,5.877528150648601,0.0004992307770679272
SAND_USDT,2021-09-06 10:20:00-04:00,13.217513702034468,0.0009617620325941267
SAND_USDT,2021-09-06 12:09:00-04:00,-5.831177146595262,-0.002011646373742737
SAND_USDT,2021-09-06 13:56:00-04:00,5.575966404903001,0.0005982618917670379
SAND_USDT,2021-09-06 15:26:00-04:00,15.763027170133885,0.0004158436427903478
SAND_USDT,2021-09-06 17:57:00-04:00,5.413806251606731,0.0004477860623983698
SAND_USDT,2021-09-07 11:19:00-04:00,5.744025662975694,0.045499227636567996
SAND_USDT,2021-09-07 12:18:00-04:00,5.438594217773652,0.0029207836120357378
SAND_USDT,2021-09-07 12:19:00-04:00,5.382649401072679,0.004565191724934081
SAND_USDT,2021-09-07 12:31:00-04:00,6.049795052853494,0.005550075623068418
SAND_USDT,2021-09-08 13:44:00-04:00,6.827910591862797,0.0011616922409170005
SAND_USDT,2021-09-08 20:43:00-04:00,-5.179165352685801,-0.0015671185404139143
SAND_USDT,2021-09-09 19:33:00-04:00,6.764102942306381,0.0010564100234000673
SAND_USDT,2021-09-11 07:23:00-04:00,-8.084410086688981,-0.0011502773446486758
SAND_USDT,2021-09-11 07:24:00-04:00,-7.705362226281911,-0.0011260108506500055
SAND_USDT,2021-09-11 18:47:00-04:00,-8.354433722912919,-0.0013752901988492994
SAND_USDT,2021-09-12 01:14:00-04:00,-5.5424285305720495,-0.0011937098797762946
SAND_USDT,2021-09-12 02:12:00-04:00,-8.5099691158247,-0.0012608505892052202
SAND_USDT,2021-09-12 14:11:00-04:00,-6.468830365715408,-0.00044558315695675255
SAND_USDT,2021-09-12 22:04:00-04:00,8.074678879610621,0.002008568195975169
SAND_USDT,2021-09-14 05:16:00-04:00,7.236703480425711,0.00189425883879335
SAND_USDT,2021-09-15 00:56:00-04:00,-6.936964122640127,-0.0013631583730380203
SAND_USDT,2021-09-15 08:50:00-04:00,-7.667416376468122,-0.0010760539564198535
SAND_USDT,2021-09-15 08:51:00-04:00,-11.683958899819348,-0.0012695725772322586
SAND_USDT,2021-09-15 23:18:00-04:00,-9.101867403070127,-0.0021060377310615497
SAND_USDT,2021-09-15 23:19:00-04:00,-8.161350101981373,-0.0017036424893522861
SAND_USDT,2021-09-16 06:28:00-04:00,-11.02654445155663,-0.002875042372349368
SAND_USDT,2021-09-16 08:27:00-04:00,-10.747690783340838,-0.0015517262955038191
SAND_USDT,2021-09-16 15:57:00-04:00,-6.243466523578688,-0.0034612161620578563
SAND_USDT,2021-09-16 17:37:00-04:00,6.359722122508044,0.001029329695541703
SAND_USDT,2021-09-17 11:43:00-04:00,6.08093676686664,0.0009353817767128181
SAND_USDT,2021-09-17 18:02:00-04:00,5.650734415962089,0.0009191057489417176
SAND_USDT,2021-09-18 16:03:00-04:00,-7.3329836689310754,-0.0018507332245171204
SAND_USDT,2021-09-18 16:04:00-04:00,-11.65919164749215,-0.0020215546656709993
SAND_USDT,2021-09-19 04:30:00-04:00,7.050411859440834,0.0004284545773232118
SAND_USDT,2021-09-19 23:11:00-04:00,8.791447082921955,0.001676481967072263
SAND_USDT,2021-09-20 07:16:00-04:00,5.189321263429943,0.000610055500171125
SAND_USDT,2021-09-20 14:06:00-04:00,-11.399941831370178,-0.002539885324938096
SAND_USDT,2021-09-20 17:43:00-04:00,6.002779323703022,0.00048258791662125766
SAND_USDT,2021-09-20 18:47:00-04:00,-6.119313477546609,-0.0015640970049864977
SAND_USDT,2021-09-21 00:39:00-04:00,-12.914430266849664,-0.0012707676377841093
SAND_USDT,2021-09-21 02:04:00-04:00,5.367172479590163,0.0045659994465454545
SAND_USDT,2021-09-21 03:52:00-04:00,5.987648303090532,0.0021398327591701793
SAND_USDT,2021-09-21 08:48:00-04:00,23.542024140785422,0.00365608798585515
SAND_USDT,2021-09-21 08:49:00-04:00,13.157496448711909,0.003971216147621748
SAND_USDT,2021-09-21 08:59:00-04:00,-5.596358357805241,-0.004144294033123996
SAND_USDT,2021-09-21 20:45:00-04:00,-6.049077749825189,-0.0024406478810740095
SAND_USDT,2021-09-22 02:06:00-04:00,-23.60422708980016,-0.001452027253434518
SAND_USDT,2021-09-22 04:16:00-04:00,-8.519662691567651,-0.0005909614008896558
SAND_USDT,2021-09-22 18:26:00-04:00,-6.23775157472446,-0.0010240355779218557
SAND_USDT,2021-09-23 09:24:00-04:00,8.13509361588528,0.0018384145067618096
SAND_USDT,2021-09-23 13:26:00-04:00,5.212402832117382,0.0008253094910593006
SAND_USDT,2021-09-24 04:04:00-04:00,5.426711714947233,0.001710793173383296
SAND_USDT,2021-09-25 01:12:00-04:00,-5.060794985290413,-0.0019429283341242387
SAND_USDT,2021-09-25 10:52:00-04:00,9.210733827429818,0.0009764304706394444
SAND_USDT,2021-09-27 02:27:00-04:00,-5.836446811134693,-0.0006258848073915635
SAND_USDT,2021-09-27 20:22:00-04:00,7.201598538936198,0.0011289553188105206
SAND_USDT,2021-09-27 20:50:00-04:00,-5.361510341796595,-0.0006204756980351389
SAND_USDT,2021-09-28 14:35:00-04:00,5.000575857396621,0.00033361134278564464
SAND_USDT,2021-09-30 11:59:00-04:00,10.999165344989589,0.0008645844590944307
SAND_USDT,2021-09-30 21:47:00-04:00,-5.6376688870917,-0.0014351921064434947
SAND_USDT,2021-10-01 03:32:00-04:00,9.018604287455005,0.0015445264923068525
SAND_USDT,2021-10-01 21:50:00-04:00,-5.336555239029215,-0.0027940660552299157
SAND_USDT,2021-10-02 07:23:00-04:00,5.640212034698875,0.0017407554366608569
SAND_USDT,2021-10-03 02:06:00-04:00,-6.839025505154678,-0.0009355855740393881
SAND_USDT,2021-10-03 11:28:00-04:00,-7.06655002849455,-0.0010725777618876275
SAND_USDT,2021-10-04 15:42:00-04:00,6.073187361300008,0.001204978973116999
SAND_USDT,2021-10-04 17:09:00-04:00,-5.622341274398477,-0.0018100536942102785
SAND_USDT,2021-10-06 16:05:00-04:00,-5.377960572208,-0.0012922144081906062
SAND_USDT,2021-10-06 20:49:00-04:00,5.601826795095746,0.0017659705159704941
SAND_USDT,2021-10-07 01:55:00-04:00,-5.2472824219246,-0.0008887873131959712
SAND_USDT,2021-10-07 12:26:00-04:00,7.222742383346182,0.0008636017272034557
